simblock.block.ProofOfWorkBlock@7cc7a8b6:8993
38,0
32,118
35,156
36,195
3,245
47,274
28,285
31,318
49,322
25,387
20,388
27,460
30,519
29,588
45,649
41,656
4,677
43,779
12,791
33,797
42,812
21,929
2,1015
14,1063
7,1142
16,1155
10,1206
17,1339
19,1469
9,1523
18,1583
44,1655
6,1690
37,1721
46,1840
1,1849
8,1973
24,2025
48,2229
11,2730
39,2929
5,3134
40,3346
13,3490
23,3632
34,3858
26,4130
22,4277
15,5333
50,5476

simblock.block.ProofOfWorkBlock@61036101:8994
30,0
21,51
45,72
18,87
29,101
41,102
37,115
19,130
25,135
12,139
46,152
4,154
10,160
22,168
8,185
16,188
43,194
17,199
7,213
13,214
14,248
34,280
50,311
15,321
23,360
11,522
36,588
38,652
28,749
47,751
20,782
44,787
40,845
33,886
24,1019
32,1111
31,1148
9,1256
27,1276
39,1767
2,1876
5,2127
42,2371
6,2626
26,2743
35,2772
1,3000
49,3249
3,3391
48,3640

simblock.block.ProofOfWorkBlock@5aaab47b:8995
25,0
12,51
7,70
50,99
8,132
43,140
45,146
34,154
17,163
23,170
10,186
19,191
13,202
4,206
30,213
29,214
41,222
22,225
46,227
37,241
21,246
15,254
16,278
14,292
18,320
9,448
31,452
24,463
28,487
3,555
44,565
36,579
33,579
49,590
27,731
35,837
11,859
40,920
20,988
39,1000
42,1071
6,1332
5,1356
38,1493
2,1511
48,1739
1,1767
47,1916
26,2798
32,3550

simblock.block.ProofOfWorkBlock@4feff9df:8996
34,0
10,68
4,99
12,114
7,116
16,131
8,135
15,148
29,151
37,155
45,162
22,165
17,166
21,171
19,178
50,180
23,182
25,197
18,212
30,223
46,228
14,243
43,287
13,324
32,457
38,461
20,492
9,507
24,510
44,551
33,558
11,588
27,630
36,722
40,837
49,856
48,864
42,884
3,942
31,985
41,1033
47,1101
35,1152
28,1177
39,1429
6,1699
2,1804
26,3344
5,3588
1,3844

simblock.block.ProofOfWorkBlock@47a20d26:8997
42,0
1,206
6,2612
36,2822
11,2938
28,3032
31,3066
27,3151
35,3164
47,3190
20,3215
24,3237
23,3331
14,3347
44,3410
30,3463
21,3483
2,3557
5,3644
43,3661
16,3683
45,3730
9,3737
39,3759
37,3824
40,3838
50,3929
22,4194
26,4314
25,4461
46,4468
33,4479
49,4642
13,4753
41,4961
38,4981
3,5143
17,5205
12,5409
19,5449
8,5672
18,5722
34,5937
7,5982
15,6213
4,6479
10,6754
48,7076
32,7381
29,7515

simblock.block.ProofOfWorkBlock@4086ea9e:8998
42,0
6,201
1,268
36,615
38,702
31,732
35,772
28,821
20,846
27,889
11,900
44,900
47,958
9,997
24,1049
30,1132
16,1132
2,1232
13,1255
5,1439
40,1456
39,1487
12,1535
37,1544
7,1551
23,1597
46,1795
25,2086
18,2296
50,2351
41,2546
21,3038
43,3238
45,3282
14,3337
29,3554
4,3692
22,3981
48,4319
26,4380
19,4450
32,4545
33,4873
17,4914
49,5036
8,5304
34,5570
10,6102
3,6766
15,8124

simblock.block.ProofOfWorkBlock@6937ad24:8999
1,0
26,4110
32,4369
3,4538
31,4661
47,4701
50,4762
36,4783
20,4870
33,4875
30,4904
21,4936
35,4950
38,5042
45,5075
14,5171
24,5242
44,5254
43,5269
2,5280
13,5301
25,5387
28,5417
5,5504
37,5646
19,5682
6,6086
12,6219
8,6484
34,6747
40,6924
18,7018
15,7282
46,7824
10,8094
7,8358
48,8672
42,8767
49,8955
29,9246
4,9535
39,9668
9,12415
11,15174
27,17917
17,20713
16,23504
41,26285
23,29067
22,31850

simblock.block.ProofOfWorkBlock@f0bc9fe:9000
14,0
25,82
10,96
22,111
12,135
34,140
13,147
41,156
8,165
15,179
43,182
37,189
19,191
23,193
50,197
17,198
21,199
46,206
45,220
16,222
29,224
18,237
4,252
30,252
7,284
36,400
11,498
49,505
47,521
3,583
24,597
31,609
35,631
27,654
9,674
28,758
32,806
42,896
20,935
48,970
44,1569
38,1577
39,1812
2,1823
6,1842
33,1989
40,2081
26,2925
5,3174
1,3429

simblock.block.ProofOfWorkBlock@4c5f207d:9001
16,0
23,89
18,104
41,120
46,142
25,155
17,157
21,172
4,173
13,190
45,200
15,208
22,208
29,214
10,218
37,224
43,226
30,232
7,240
14,250
12,255
50,273
8,284
19,408
24,496
28,520
11,538
38,555
9,593
3,626
36,647
44,800
34,827
40,889
49,910
32,930
31,955
33,1041
27,1057
35,1172
48,1405
2,1553
20,1696
6,1741
1,1919
5,1958
47,2061
39,2076
42,2317
26,3122

simblock.block.ProofOfWorkBlock@2f9d94f8:9002
37,0
23,70
13,85
4,105
14,122
7,135
43,148
41,149
18,154
10,167
25,191
46,199
19,214
34,220
12,232
22,242
8,248
29,256
45,259
17,274
15,276
50,360
16,468
9,475
38,541
3,548
36,602
33,679
11,724
47,733
21,788
48,827
30,835
42,886
2,964
35,1084
44,1093
24,1221
27,1351
32,1484
6,1655
28,1747
40,1852
49,1995
39,2050
31,2135
1,2320
26,3131
5,3381
20,3523

simblock.block.ProofOfWorkBlock@35cc9265:9003
13,0
8,79
50,95
12,132
23,144
4,144
15,148
37,160
18,164
25,173
17,180
19,180
29,187
43,203
30,210
45,213
41,222
7,232
14,232
31,480
33,494
38,563
3,564
16,657
35,743
42,939
39,1000
2,1076
27,1217
24,1219
40,1394
48,1529
21,1669
46,1879
10,2912
22,2943
34,2970
26,3039
9,3248
5,3287
20,3512
1,3550
49,3642
11,3691
32,3774
28,3834
6,4156
36,4392
44,4596
47,4757

simblock.block.ProofOfWorkBlock@1e3575e0:9004
40,0
5,285
47,1104
31,1217
35,1268
24,1314
36,1352
38,1400
11,1481
27,1519
29,1626
46,1665
43,1720
23,1762
25,1868
6,1886
19,1901
17,1996
30,2073
16,2139
2,2247
7,2257
33,2268
12,2280
4,2283
50,2506
13,2509
1,2627
21,2753
42,2889
26,2926
15,2998
32,3130
48,3307
3,3340
18,3493
49,3547
34,3737
20,3958
44,4163
10,4629
28,4714
8,5004
14,5124
45,5307
41,5619
39,5841
9,6265
37,6530
22,6793

simblock.block.ProofOfWorkBlock@3e27444c:9005
32,0
11,112
28,155
36,226
27,267
38,278
47,304
9,325
31,338
20,342
3,378
44,384
35,478
30,509
21,511
45,549
24,592
23,638
7,640
43,684
22,769
29,771
46,774
4,817
2,844
8,907
6,969
42,1020
19,1048
25,1153
33,1193
48,1250
12,1310
17,1321
16,1391
10,1579
50,1709
41,1844
37,2106
49,2158
1,2322
39,2525
26,4813
40,5020
15,5367
14,6134
34,6323
13,6511
18,6659
5,6877

simblock.block.ProofOfWorkBlock@291c980:9006
22,0
37,51
14,71
4,104
13,107
23,120
41,121
29,123
30,134
25,138
10,140
46,160
12,175
8,181
19,196
15,201
45,203
16,204
34,214
7,220
50,237
18,241
17,281
43,289
24,440
36,462
47,503
27,568
9,589
44,697
3,784
31,827
2,840
5,859
1,1070
42,1100
21,1621
48,1749
35,1880
11,2012
39,2061
20,2149
49,2407
38,2671
26,4846
40,5091
33,5567
32,5712
28,5854
6,6125

simblock.block.ProofOfWorkBlock@1d949d0e:9007
49,0
44,114
35,154
47,191
27,238
38,268
32,271
24,306
3,310
31,325
28,346
20,383
9,388
22,404
11,485
21,556
12,582
4,630
14,643
41,664
25,670
29,711
16,725
23,798
8,800
6,822
17,830
42,936
13,978
48,998
33,1070
7,1108
46,1236
39,1319
50,1375
10,1442
34,1506
18,1638
15,1768
36,1821
19,1951
30,2048
37,2089
43,2231
1,2387
2,2592
5,2806
26,2931
45,3743
40,4043

simblock.block.ProofOfWorkBlock@49ab0773:9008
50,0
12,48
45,78
17,100
22,101
7,115
10,124
34,135
23,143
41,155
14,155
21,160
37,169
43,171
13,171
15,187
29,202
4,205
16,209
46,227
30,271
18,277
28,408
38,472
19,490
44,565
3,605
35,735
8,757
40,831
25,861
24,867
36,993
5,1034
42,1110
27,1125
20,1257
6,1293
9,1386
31,1513
39,1599
47,1641
32,1746
11,1776
33,1888
48,2015
49,2033
2,2260
26,2998
1,3106

simblock.block.ProofOfWorkBlock@398c59b5:9009
45,0
43,51
23,65
25,80
16,99
37,115
19,116
46,129
7,130
13,133
14,133
10,148
15,153
12,163
18,174
30,189
4,191
8,203
21,206
29,221
34,238
50,255
22,282
17,310
20,467
9,507
41,521
38,574
31,607
27,650
28,705
36,835
40,850
1,913
32,918
3,981
39,1050
47,1111
49,1238
24,1373
48,1615
33,2026
5,2103
2,2344
35,2741
42,2996
26,3220
6,3264
11,3363
44,3507

simblock.block.ProofOfWorkBlock@4ca9011c:9010
4,0
34,47
15,83
16,94
21,129
10,139
23,146
8,147
14,155
13,174
25,179
22,179
37,190
50,194
12,197
29,208
17,220
7,222
41,227
30,247
43,468
19,496
47,518
18,526
9,554
44,559
46,607
24,654
3,775
28,785
45,789
2,822
35,903
27,927
38,1035
31,1061
20,1189
42,1282
40,1398
48,1425
1,1689
33,1795
6,1944
39,2243
26,3724
32,4446
11,4610
49,4764
36,4912
5,5803

simblock.block.ProofOfWorkBlock@67ad34c4:9011
15,0
8,53
10,69
13,105
4,124
50,137
37,146
43,153
19,159
17,171
22,175
18,179
45,179
14,188
34,194
30,203
12,203
25,212
41,219
16,229
29,233
7,248
38,468
23,483
47,509
27,517
3,559
46,569
21,616
33,622
9,640
36,710
32,743
44,768
40,803
48,838
11,978
24,1004
6,1035
39,1138
5,1245
2,1488
42,1526
49,2387
1,2656
26,3273
20,3419
28,3565
35,4000
31,4153

simblock.block.ProofOfWorkBlock@676caeef:9012
10,0
43,96
34,114
4,153
45,169
8,172
16,175
14,189
18,192
37,201
7,203
19,208
41,218
23,219
13,234
25,234
21,248
50,250
22,283
46,292
30,391
36,513
27,550
3,562
33,595
44,607
9,737
20,748
48,864
6,1006
39,1179
29,1263
12,1300
47,1324
17,1329
15,1376
28,1504
42,2007
38,2024
49,2037
24,2447
2,2734
26,4323
40,4814
1,5079
32,5319
11,5582
35,5725
31,6445
5,6699

simblock.block.ProofOfWorkBlock@57694331:9013
34,0
19,47
45,68
10,115
23,116
13,130
21,132
22,136
25,155
30,164
50,170
7,173
8,187
37,196
29,202
16,243
14,260
15,276
17,347
3,438
4,469
18,499
20,512
46,530
43,557
24,567
41,590
9,701
12,754
48,775
44,775
33,880
47,964
27,979
2,1020
32,1021
39,1085
36,1148
31,1275
6,1276
11,1404
40,1527
49,1535
35,1720
38,3008
42,3268
26,3710
5,3956
1,4217
28,4365

simblock.block.ProofOfWorkBlock@2f271e07:9014
2,0
24,618
20,739
35,776
47,821
3,823
38,893
28,916
44,939
32,950
31,966
4,1006
9,1022
49,1028
34,1059
27,1081
17,1134
43,1137
16,1198
10,1211
29,1212
36,1233
22,1273
25,1355
39,1428
15,1476
11,1496
37,1540
13,1541
30,1670
33,1672
50,1681
1,1700
18,1733
40,1876
46,1981
8,2023
5,2271
21,2476
42,2493
19,2641
14,2722
7,2785
6,2953
23,2973
48,3159
45,3222
41,3473
26,3589
12,4090

simblock.block.ProofOfWorkBlock@646a5fae:9015
50,0
17,105
23,136
29,156
16,185
41,197
45,203
19,215
22,215
25,216
18,221
37,232
46,232
14,244
13,245
43,258
7,262
4,267
8,271
15,276
21,285
30,293
11,529
20,530
35,599
27,660
31,660
12,717
24,736
34,741
10,752
36,815
3,957
49,1012
48,1022
33,1139
44,1194
1,1229
32,1278
47,1369
40,1439
9,1500
2,1529
28,2220
5,2635
6,2907
26,3189
39,3223
42,3443
38,3608

simblock.block.ProofOfWorkBlock@2f7c3870:9016
4,0
37,47
15,77
34,98
13,113
23,113
43,129
22,135
21,144
14,151
46,163
7,168
30,169
50,170
10,177
17,183
12,185
45,192
8,206
25,237
29,248
9,509
41,523
3,542
38,550
49,568
16,575
35,662
32,696
36,712
2,833
33,851
11,858
42,879
47,1076
44,1085
5,1574
40,1792
18,1859
26,3025
19,3629
20,3895
24,4039
28,4297
48,4535
6,5051
39,5350
27,5491
31,5749
1,6405

simblock.block.ProofOfWorkBlock@e670143:9017
18,0
16,48
12,64
50,95
7,116
45,123
25,131
8,147
19,152
13,161
21,173
29,178
15,178
14,184
30,189
37,216
41,218
34,219
17,222
43,227
46,250
23,258
4,300
10,328
22,360
35,435
31,445
28,488
38,539
44,554
20,627
11,768
3,829
36,898
40,924
49,959
39,1014
32,1089
6,1158
33,1224
9,1320
48,1616
5,1856
26,4022
42,4265
2,4510
1,4768
47,4911
24,5942
27,6549

simblock.block.ProofOfWorkBlock@79469a0e:9018
20,0
36,136
31,212
35,251
24,260
49,338
47,357
27,365
32,484
11,577
4,622
15,665
9,704
45,716
50,745
18,794
29,857
8,897
46,945
39,951
1,967
33,1150
14,1153
38,1332
5,1333
41,1418
7,1484
48,1527
12,1548
6,1659
30,1677
2,1731
23,1808
28,1921
42,1934
34,2076
40,2124
3,2175
44,2269
43,2286
10,2407
13,2432
17,2626
21,2681
19,2811
22,2852
25,2947
37,3079
16,3232
26,3237

simblock.block.ProofOfWorkBlock@2ec0aba6:9019
11,0
36,115
32,151
20,271
3,278
35,311
28,317
31,354
9,355
47,383
12,391
27,404
24,420
44,428
38,443
25,444
30,532
45,588
43,668
37,670
46,713
7,808
33,857
50,928
4,939
23,945
13,982
49,1034
16,1043
22,1076
1,1092
21,1214
2,1242
6,1275
39,1286
10,1345
42,1448
19,1476
5,1493
41,1596
40,1701
14,1750
17,1817
15,1843
18,1992
26,4230
29,4385
8,4531
34,4718
48,5683

simblock.block.ProofOfWorkBlock@73d448a:9020
16,0
41,46
23,77
18,93
17,96
14,114
37,127
50,146
34,162
12,165
22,172
4,178
7,179
45,192
10,192
19,194
29,196
13,199
25,209
43,214
8,216
46,230
30,237
15,256
21,407
31,409
11,464
49,489
20,542
32,677
33,747
44,753
38,771
9,802
47,884
27,921
28,936
24,1025
35,1154
5,1178
48,1389
2,1419
1,1647
40,1660
3,1788
42,1908
36,2606
26,2655
6,2874
39,3234

simblock.block.ProofOfWorkBlock@49e14dbb:9021
20,0
31,152
36,189
24,272
3,276
35,302
49,340
11,378
27,393
32,543
46,666
44,734
50,740
1,757
9,771
18,799
15,930
38,1055
7,1060
37,1128
33,1142
6,1224
48,1248
19,1269
34,1397
5,1429
42,1456
25,1526
39,1581
21,1655
2,1658
28,1746
29,1802
10,1863
45,1948
47,2261
16,2403
43,2539
41,2671
23,2802
14,2934
26,3079
30,3328
8,3606
12,3737
22,4086
4,4333
13,4564
17,5258
40,5496

simblock.block.ProofOfWorkBlock@9831e73:9022
50,0
23,64
45,78
12,95
34,129
46,134
22,146
21,148
43,163
4,180
8,183
29,185
41,186
18,186
7,201
14,211
16,217
25,223
19,233
30,240
13,254
37,261
15,268
10,360
47,466
44,485
31,487
36,596
9,616
38,724
24,858
1,876
40,877
27,886
3,986
35,1117
42,1359
17,1432
32,1569
48,1591
49,1709
33,1837
28,1966
5,2207
6,2465
26,3056
2,3296
20,3496
11,3658
39,4108

simblock.block.ProofOfWorkBlock@5fb5a118:9023
7,0
13,62
23,93
43,108
25,111
4,148
41,153
15,162
46,169
8,179
45,184
17,201
50,201
18,211
16,237
37,239
29,244
30,258
14,277
10,291
19,298
34,325
12,325
21,353
35,503
28,516
22,573
33,633
38,655
32,709
31,761
47,843
3,960
36,970
39,1052
5,1220
20,1226
40,1412
48,1454
9,1660
44,1810
1,2214
49,2364
24,2582
26,2750
2,2992
27,3793
11,4012
42,4311
6,4582

simblock.block.ProofOfWorkBlock@2baeca34:9024
33,0
18,526
16,574
19,589
12,632
23,633
34,650
50,657
13,657
45,660
30,666
41,677
43,688
4,693
37,697
14,699
7,713
29,714
15,719
10,729
8,756
46,760
22,787
3,915
21,916
31,973
36,1026
32,1043
1,1072
17,1117
49,1173
9,1242
27,1311
38,1369
20,1376
40,1418
6,1420
47,1439
28,1515
35,1570
24,1719
11,1914
48,1955
44,2025
39,2182
5,2692
42,3168
26,3351
2,3433
25,3492

simblock.block.ProofOfWorkBlock@69362501:9025
17,0
23,46
41,62
50,85
34,116
7,119
46,120
16,136
10,138
18,157
43,162
12,167
25,168
4,178
45,191
37,194
15,194
8,202
30,218
22,219
19,221
13,224
33,484
35,510
47,521
3,548
14,623
24,640
32,690
28,751
27,838
9,1040
2,1091
21,1154
29,1181
36,1273
20,1315
5,1333
49,1443
44,1476
31,1571
11,1629
40,1638
38,1702
1,1707
48,1949
26,4363
42,5177
6,5891
39,6209

simblock.block.ProofOfWorkBlock@1bc71952:9026
28,0
27,212
20,259
32,308
35,332
3,371
36,374
47,400
44,408
24,417
11,429
31,460
38,518
50,532
9,556
7,605
49,609
13,656
8,684
25,725
21,735
15,743
30,790
4,814
16,860
6,913
14,924
34,944
2,987
45,1073
12,1138
46,1146
22,1206
33,1251
40,1254
23,1270
41,1336
29,1408
19,1479
39,1603
10,1619
43,1748
1,1905
48,2110
42,2524
5,2932
17,3274
26,3883
18,4024
37,4171

simblock.block.ProofOfWorkBlock@7484c235:9027
1,0
26,4104
42,4179
6,4385
28,4516
47,4634
20,4670
38,4686
44,4749
31,4839
24,4856
35,4903
49,5033
45,5052
30,5070
5,5132
37,5146
43,5180
14,5199
32,5203
50,5274
15,5630
2,5904
10,5909
13,6008
36,6129
12,6181
25,6302
21,6391
34,6453
40,6923
29,6981
46,7246
18,7773
8,8044
7,8311
48,8626
3,8817
33,9012
4,9303
19,9597
11,9665
39,12408
9,15151
27,17896
16,20677
17,23463
23,26244
22,29027
41,31810

simblock.block.ProofOfWorkBlock@6802b972:9028
18,0
4,70
16,86
21,100
15,120
45,135
12,135
43,137
23,156
37,157
29,160
46,169
13,173
41,173
8,185
7,188
17,190
50,191
25,198
10,201
22,229
14,250
19,287
36,529
31,589
11,624
9,659
28,720
34,722
38,765
30,766
33,895
6,980
44,1038
3,1170
20,1216
40,1405
32,1440
39,1514
27,1572
49,1701
35,1829
48,2066
42,2309
2,2556
26,4730
5,4972
47,5382
24,5527
1,5819

simblock.block.ProofOfWorkBlock@69460e3c:9029
48,0
24,587
20,703
47,744
27,795
31,826
49,860
44,899
37,977
32,978
3,1001
9,1099
43,1109
11,1215
16,1221
14,1234
19,1245
50,1266
38,1332
39,1340
34,1354
41,1366
15,1382
28,1427
29,1492
30,1494
35,1636
33,1672
22,1765
10,1819
36,1852
8,1896
5,1998
40,2100
12,2102
2,2216
23,2241
46,2363
13,2402
42,2436
18,2614
4,2866
45,3138
7,3387
25,3892
1,4476
6,4799
26,12017
17,12309
21,12602

simblock.block.ProofOfWorkBlock@5f5fe86a:9030
10,0
41,81
7,101
16,130
50,134
46,147
25,153
15,153
21,166
14,178
23,182
18,182
13,196
22,203
30,214
43,218
4,222
19,234
8,238
45,240
37,251
34,253
17,271
29,340
12,369
36,486
24,492
11,504
33,533
44,541
3,559
9,568
27,619
31,895
48,1112
38,1160
49,1253
6,1360
47,1408
39,1662
20,1869
2,2122
42,2379
26,3333
40,3589
5,3831
1,4087
35,5973
28,6124
32,6266

simblock.block.ProofOfWorkBlock@7622a30f:9031
16,0
41,46
18,65
34,96
21,99
45,114
17,118
25,118
46,140
37,150
14,157
12,157
29,164
8,170
50,173
23,174
22,180
7,185
10,194
30,206
13,235
43,252
4,269
15,301
19,311
31,390
36,443
3,462
38,514
9,552
20,570
49,595
32,701
47,732
11,825
28,832
44,858
33,995
40,1073
35,1133
24,1261
48,1502
2,1561
6,2076
27,2143
1,2413
26,2658
5,2695
42,2950
39,4168

simblock.block.ProofOfWorkBlock@6cc84e9b:9032
8,0
15,50
12,66
10,82
21,98
4,113
13,116
34,129
41,135
43,141
19,148
25,151
45,151
37,165
14,167
18,177
46,181
22,192
7,209
17,216
30,226
29,229
16,230
50,257
23,285
31,396
24,442
9,460
33,487
44,512
49,589
47,591
3,615
11,651
32,716
27,728
20,780
40,852
28,917
48,963
2,973
38,992
39,1021
6,1222
5,1291
42,1354
26,3457
1,3716
36,3857
35,4007

simblock.block.ProofOfWorkBlock@6ef0f5da:9033
36,0
31,112
20,194
44,227
11,231
47,264
38,281
24,309
49,328
32,345
28,353
35,379
9,501
13,516
43,582
7,625
8,645
6,765
34,774
23,842
39,871
41,905
27,924
30,982
15,992
50,1022
18,1034
29,1170
40,1188
5,1279
1,1293
14,1313
22,1343
46,1422
12,1446
33,1722
3,1855
19,1991
42,2051
4,2143
45,2241
37,2271
21,2400
48,2511
16,2530
17,2663
2,2731
25,2793
10,2929
26,2941

simblock.block.ProofOfWorkBlock@7e5e1aed:9034
12,0
22,46
29,60
18,89
7,103
37,105
17,112
30,128
50,134
19,138
10,148
15,165
13,177
41,186
21,192
8,204
45,207
16,210
46,219
14,229
4,239
34,260
33,440
3,479
24,480
44,498
35,568
49,696
42,797
5,829
38,842
28,970
39,1096
43,2071
23,2098
25,2125
36,2388
47,2525
9,2785
32,3051
26,3141
27,3184
40,3382
1,3915
6,4174
20,4327
11,4473
31,4624
48,4871
2,5302

simblock.block.ProofOfWorkBlock@43ab6377:9035
35,0
24,114
47,194
20,230
27,267
49,307
28,311
31,348
38,349
3,384
44,403
32,421
43,515
45,539
9,578
29,587
14,619
11,635
7,647
22,676
13,723
16,744
41,755
25,810
34,838
12,857
17,888
8,943
4,1039
39,1053
21,1078
33,1078
30,1151
37,1172
10,1211
50,1278
6,1330
36,1391
46,1525
23,1570
5,1698
48,1715
18,1863
42,1905
40,2042
2,2108
19,2255
15,2396
1,2567
26,2977

simblock.block.ProofOfWorkBlock@5e020667:9036
3,0
47,160
27,197
31,254
49,276
28,312
32,345
20,370
36,408
24,411
44,448
19,473
35,485
38,493
11,532
21,601
9,609
13,613
37,616
43,667
29,730
30,737
23,755
41,771
46,838
12,870
4,884
34,901
6,916
42,927
22,971
33,999
10,1033
39,1064
50,1102
14,1149
1,1156
8,1163
7,1206
15,1230
16,1298
48,1348
25,1427
2,1766
17,1798
18,2114
45,2279
40,2497
5,2747
26,3172

simblock.block.ProofOfWorkBlock@a2d1d6d:9037
20,0
47,115
28,156
31,193
44,230
24,231
35,270
36,271
32,283
49,310
27,355
3,397
11,399
9,399
14,409
38,413
7,532
23,540
34,564
37,604
15,627
45,662
4,687
10,697
25,733
43,821
50,837
16,869
46,919
29,919
41,954
1,994
2,999
21,1048
22,1083
33,1125
6,1169
48,1186
13,1239
30,1369
39,1371
42,1399
17,1503
5,1593
8,1634
19,1736
40,1982
12,2187
18,2363
26,2991

simblock.block.ProofOfWorkBlock@77a8af54:9038
9,0
32,118
38,154
49,231
11,279
36,279
3,318
35,323
47,365
20,398
44,401
27,434
31,446
25,548
24,552
22,644
12,650
8,669
41,772
30,779
29,801
4,802
16,844
48,851
18,902
33,944
42,1004
43,1068
7,1112
15,1163
6,1230
46,1258
45,1371
50,1553
28,1603
2,1725
17,1771
39,1954
5,2176
23,2322
10,2466
21,2605
37,2651
34,2792
1,2972
26,3198
40,3407
19,5216
14,5504
13,5647

simblock.block.ProofOfWorkBlock@11a4e252:9039
19,0
13,72
4,94
8,127
30,127
50,143
15,146
23,160
34,176
12,193
22,197
29,198
17,201
37,213
16,217
18,223
14,227
46,229
41,245
25,250
43,257
10,258
45,265
21,284
7,288
44,472
27,495
35,521
33,532
9,551
48,809
38,813
36,870
2,882
40,937
11,940
49,1074
6,1129
39,1148
47,1203
32,1278
20,1423
31,1460
1,1959
3,2102
24,2248
28,2392
26,3032
5,3289
42,3961

simblock.block.ProofOfWorkBlock@29ea2bf5:9040
1,0
26,4178
42,5098
6,5300
38,5431
49,5600
35,5646
47,5720
24,5771
44,5861
20,5885
28,5939
31,5940
21,5969
37,5996
25,6086
30,6112
5,6210
14,6272
43,6372
2,6413
8,6555
50,6637
46,6821
13,6902
36,6984
40,7011
7,7088
45,7248
19,7900
34,8190
4,8453
18,9008
15,9274
48,9587
27,9768
39,12512
33,13287
32,13483
3,13843
29,14405
10,14698
9,15256
12,15545
11,17999
41,20789
23,23572
17,26360
22,29142
16,31923

simblock.block.ProofOfWorkBlock@2c0a2069:9041
38,0
36,170
32,206
9,247
20,283
35,306
49,322
3,323
31,362
11,402
24,436
22,439
44,463
28,465
27,522
17,568
34,702
45,714
7,716
18,734
16,760
14,830
10,843
37,864
41,970
30,974
15,1004
46,1021
33,1123
19,1127
8,1239
25,1262
12,1367
21,1519
48,1561
6,1675
47,1679
40,1748
4,1811
1,1832
50,1903
23,2047
29,2135
39,2255
5,2659
13,3009
2,3625
42,3843
26,4111
43,4255

simblock.block.ProofOfWorkBlock@401d9387:9042
44,0
31,112
47,152
27,190
35,228
28,266
49,271
20,301
24,303
3,354
32,388
46,401
38,452
23,536
18,546
9,624
43,659
50,665
11,674
13,674
6,776
15,792
14,803
7,809
22,901
37,936
33,941
29,942
2,1004
42,1028
39,1136
45,1280
40,1359
5,1590
36,1974
21,2106
1,2155
34,2236
17,2364
19,2507
30,2585
25,2648
4,2778
41,3044
26,3063
10,3188
16,3321
48,3445
12,3597
8,3762

simblock.block.ProofOfWorkBlock@5cddc8a2:9043
11,0
36,113
32,161
28,283
31,316
9,320
38,355
3,376
20,393
19,397
47,412
44,439
27,454
43,460
35,490
29,528
24,533
49,541
37,551
14,671
4,675
50,692
17,716
23,791
15,824
6,831
46,837
16,845
13,935
18,960
30,1061
45,1069
33,1096
12,1192
2,1274
39,1319
25,1342
10,1460
42,1477
5,1521
48,1913
41,2083
1,2438
40,2656
26,4195
7,4354
21,4497
34,6098
8,6364
22,6509

simblock.block.ProofOfWorkBlock@1a923721:9044
29,0
12,47
37,62
30,108
4,115
15,129
25,130
45,137
7,153
22,157
34,168
14,176
50,183
46,188
13,191
16,193
43,199
8,230
41,234
18,245
19,251
23,263
10,380
17,409
31,445
49,451
21,474
38,516
35,529
9,573
3,614
33,667
20,717
36,751
28,771
27,884
40,961
47,1014
48,1088
24,1127
11,1143
44,1271
2,1331
42,1391
32,1730
6,2116
1,2341
39,2670
26,2827
5,2835

simblock.block.ProofOfWorkBlock@61537d87:9045
12,0
8,51
25,78
29,100
13,102
15,118
22,134
30,155
14,160
37,172
23,189
45,204
41,214
7,220
4,230
10,234
16,246
34,253
46,258
43,268
19,287
21,315
17,340
28,452
38,478
44,492
3,503
24,514
50,521
18,551
35,580
49,621
31,681
11,813
5,827
40,878
33,931
32,943
9,1072
36,1199
20,1331
42,1398
27,1460
48,1819
39,1929
2,2063
1,2589
47,2731
26,3020
6,3115

simblock.block.ProofOfWorkBlock@7e713f91:9046
31,0
44,120
36,160
47,198
3,234
20,273
35,275
38,279
27,311
28,313
11,319
49,360
9,397
21,402
24,452
15,458
25,547
23,656
45,686
18,720
6,752
13,785
33,793
30,804
12,808
48,878
46,926
37,938
7,1063
22,1081
42,1090
50,1124
40,1147
43,1225
2,1295
16,1470
32,1568
8,1601
14,1648
34,1731
39,1857
41,1859
29,1982
19,2172
17,2313
1,2410
10,2621
5,2825
4,2869
26,3032

simblock.block.ProofOfWorkBlock@3fdf965b:9047
30,0
18,47
19,62
21,78
16,94
4,110
29,113
12,128
25,142
37,147
34,147
22,170
50,172
45,179
10,179
15,190
14,196
7,203
17,219
13,226
8,233
23,257
41,282
9,396
3,436
20,523
49,584
38,661
43,728
32,790
36,798
47,848
6,867
40,894
11,920
28,988
39,1016
44,1094
31,1256
48,1492
5,1975
46,2036
26,4144
1,4642
27,5305
33,5467
